# timestamp filename
1773244979.459124 rgb/frame_001906.jpg
1773244979.498657 rgb/frame_001907.jpg
1773244979.525977 rgb/frame_001908.jpg
1773244979.565304 rgb/frame_001909.jpg
1773244979.591978 rgb/frame_001910.jpg
1773244979.626022 rgb/frame_001911.jpg
1773244979.664968 rgb/frame_001912.jpg
1773244979.691962 rgb/frame_001913.jpg
1773244979.732450 rgb/frame_001914.jpg
1773244979.758032 rgb/frame_001915.jpg
1773244979.792318 rgb/frame_001916.jpg
1773244979.832373 rgb/frame_001917.jpg
1773244979.859503 rgb/frame_001918.jpg
1773244979.898492 rgb/frame_001919.jpg
1773244979.925739 rgb/frame_001920.jpg
1773244979.965035 rgb/frame_001921.jpg
1773244979.993246 rgb/frame_001922.jpg
1773244980.026848 rgb/frame_001923.jpg
1773244980.065763 rgb/frame_001924.jpg
1773244980.092927 rgb/frame_001925.jpg
1773244980.132187 rgb/frame_001926.jpg
1773244980.160860 rgb/frame_001927.jpg
1773244980.193731 rgb/frame_001928.jpg
1773244980.233746 rgb/frame_001929.jpg
1773244980.260376 rgb/frame_001930.jpg
1773244980.299110 rgb/frame_001931.jpg
1773244980.326727 rgb/frame_001932.jpg
1773244980.372916 rgb/frame_001933.jpg
1773244980.392709 rgb/frame_001934.jpg
1773244980.428620 rgb/frame_001935.jpg
1773244980.469225 rgb/frame_001936.jpg
1773244980.493743 rgb/frame_001937.jpg
1773244980.531457 rgb/frame_001938.jpg
1773244980.560627 rgb/frame_001939.jpg
1773244980.593033 rgb/frame_001940.jpg
1773244980.633185 rgb/frame_001941.jpg
1773244980.659751 rgb/frame_001942.jpg
1773244980.699947 rgb/frame_001943.jpg
1773244980.726957 rgb/frame_001944.jpg
1773244980.766258 rgb/frame_001945.jpg
1773244980.794145 rgb/frame_001946.jpg
1773244980.827511 rgb/frame_001947.jpg
1773244980.867834 rgb/frame_001948.jpg
1773244980.892841 rgb/frame_001949.jpg
1773244980.934029 rgb/frame_001950.jpg
1773244980.961507 rgb/frame_001951.jpg
1773244980.994518 rgb/frame_001952.jpg
1773244981.037405 rgb/frame_001953.jpg
1773244981.061102 rgb/frame_001954.jpg
1773244981.100517 rgb/frame_001955.jpg
1773244981.127791 rgb/frame_001956.jpg
1773244981.166397 rgb/frame_001957.jpg
1773244981.194848 rgb/frame_001958.jpg
1773244981.228135 rgb/frame_001959.jpg
1773244981.265907 rgb/frame_001960.jpg
1773244981.293829 rgb/frame_001961.jpg
1773244981.333422 rgb/frame_001962.jpg
1773244981.360778 rgb/frame_001963.jpg
1773244981.394891 rgb/frame_001964.jpg
1773244981.433269 rgb/frame_001965.jpg
1773244981.461679 rgb/frame_001966.jpg
1773244981.500983 rgb/frame_001967.jpg
1773244981.528295 rgb/frame_001968.jpg
1773244981.567260 rgb/frame_001969.jpg
1773244981.594138 rgb/frame_001970.jpg
1773244981.627857 rgb/frame_001971.jpg
1773244981.667935 rgb/frame_001972.jpg
1773244981.693530 rgb/frame_001973.jpg
1773244981.733652 rgb/frame_001974.jpg
1773244981.762118 rgb/frame_001975.jpg
1773244981.795110 rgb/frame_001976.jpg
1773244981.834706 rgb/frame_001977.jpg
1773244981.862507 rgb/frame_001978.jpg
1773244981.901808 rgb/frame_001979.jpg
1773244981.928188 rgb/frame_001980.jpg
1773244981.975213 rgb/frame_001981.jpg
1773244981.997726 rgb/frame_001982.jpg
1773244982.028957 rgb/frame_001983.jpg
1773244982.077059 rgb/frame_001984.jpg
1773244982.096329 rgb/frame_001985.jpg
1773244982.135525 rgb/frame_001986.jpg
1773244982.163574 rgb/frame_001987.jpg
1773244982.195058 rgb/frame_001988.jpg
1773244982.237693 rgb/frame_001989.jpg
1773244982.262973 rgb/frame_001990.jpg
1773244982.302295 rgb/frame_001991.jpg
1773244982.329450 rgb/frame_001992.jpg
1773244982.367986 rgb/frame_001993.jpg
1773244982.396361 rgb/frame_001994.jpg
1773244982.429303 rgb/frame_001995.jpg
1773244982.468592 rgb/frame_001996.jpg
1773244982.495292 rgb/frame_001997.jpg
1773244982.534536 rgb/frame_001998.jpg
1773244982.561848 rgb/frame_001999.jpg
1773244982.602081 rgb/frame_002000.jpg
1773244982.630170 rgb/frame_002001.jpg
1773244982.662127 rgb/frame_002002.jpg
1773244982.702353 rgb/frame_002003.jpg
1773244982.729064 rgb/frame_002004.jpg
1773244982.770755 rgb/frame_002005.jpg
1773244982.797161 rgb/frame_002006.jpg
1773244982.829083 rgb/frame_002007.jpg
1773244982.868638 rgb/frame_002008.jpg
1773244982.897006 rgb/frame_002009.jpg
1773244982.935575 rgb/frame_002010.jpg
1773244982.963604 rgb/frame_002011.jpg
1773244983.001995 rgb/frame_002012.jpg
1773244983.028528 rgb/frame_002013.jpg
1773244983.062515 rgb/frame_002014.jpg
1773244983.103129 rgb/frame_002015.jpg
1773244983.130272 rgb/frame_002016.jpg
1773244983.170171 rgb/frame_002017.jpg
1773244983.196543 rgb/frame_002018.jpg
1773244983.230395 rgb/frame_002019.jpg
1773244983.269901 rgb/frame_002020.jpg
1773244983.297081 rgb/frame_002021.jpg
1773244983.335901 rgb/frame_002022.jpg
1773244983.363837 rgb/frame_002023.jpg
1773244983.402818 rgb/frame_002024.jpg
1773244983.429966 rgb/frame_002025.jpg
1773244983.464063 rgb/frame_002026.jpg
1773244983.503021 rgb/frame_002027.jpg
1773244983.530347 rgb/frame_002028.jpg
1773244983.573781 rgb/frame_002029.jpg
1773244983.596099 rgb/frame_002030.jpg
1773244983.629882 rgb/frame_002031.jpg
1773244983.671299 rgb/frame_002032.jpg
1773244983.697505 rgb/frame_002033.jpg
1773244983.736279 rgb/frame_002034.jpg
1773244983.763239 rgb/frame_002035.jpg
1773244983.803903 rgb/frame_002036.jpg
1773244983.830295 rgb/frame_002037.jpg
1773244983.862961 rgb/frame_002038.jpg
1773244983.902710 rgb/frame_002039.jpg
1773244983.930665 rgb/frame_002040.jpg
1773244983.969482 rgb/frame_002041.jpg
1773244983.997671 rgb/frame_002042.jpg
1773244984.031385 rgb/frame_002043.jpg
1773244984.070338 rgb/frame_002044.jpg
1773244984.097658 rgb/frame_002045.jpg
1773244984.137737 rgb/frame_002046.jpg
1773244984.164069 rgb/frame_002047.jpg
1773244984.205575 rgb/frame_002048.jpg
1773244984.231066 rgb/frame_002049.jpg
1773244984.264395 rgb/frame_002050.jpg
1773244984.303710 rgb/frame_002051.jpg
1773244984.330338 rgb/frame_002052.jpg
1773244984.370263 rgb/frame_002053.jpg
1773244984.397077 rgb/frame_002054.jpg
1773244984.431017 rgb/frame_002055.jpg
1773244984.470999 rgb/frame_002056.jpg
1773244984.497890 rgb/frame_002057.jpg
1773244984.537313 rgb/frame_002058.jpg
1773244984.565557 rgb/frame_002059.jpg
1773244984.603964 rgb/frame_002060.jpg
1773244984.631385 rgb/frame_002061.jpg
1773244984.665299 rgb/frame_002062.jpg
1773244984.704333 rgb/frame_002063.jpg
1773244984.732778 rgb/frame_002064.jpg
1773244984.772631 rgb/frame_002065.jpg
1773244984.798827 rgb/frame_002066.jpg
1773244984.837170 rgb/frame_002067.jpg
1773244984.865561 rgb/frame_002068.jpg
1773244984.898927 rgb/frame_002069.jpg
1773244984.945311 rgb/frame_002070.jpg
1773244984.966317 rgb/frame_002071.jpg
1773244985.008676 rgb/frame_002072.jpg
1773244985.033478 rgb/frame_002073.jpg
1773244985.065804 rgb/frame_002074.jpg
1773244985.103714 rgb/frame_002075.jpg
1773244985.131200 rgb/frame_002076.jpg
1773244985.171437 rgb/frame_002077.jpg
1773244985.198576 rgb/frame_002078.jpg
1773244985.238416 rgb/frame_002079.jpg
1773244985.265940 rgb/frame_002080.jpg
1773244985.299932 rgb/frame_002081.jpg
1773244985.338809 rgb/frame_002082.jpg
1773244985.366295 rgb/frame_002083.jpg
1773244985.404190 rgb/frame_002084.jpg
1773244985.432065 rgb/frame_002085.jpg
1773244985.466540 rgb/frame_002086.jpg
1773244985.505838 rgb/frame_002087.jpg
1773244985.533353 rgb/frame_002088.jpg
1773244985.572597 rgb/frame_002089.jpg
1773244985.600176 rgb/frame_002090.jpg
1773244985.639804 rgb/frame_002091.jpg
1773244985.668283 rgb/frame_002092.jpg
1773244985.701548 rgb/frame_002093.jpg
1773244985.741955 rgb/frame_002094.jpg
1773244985.767203 rgb/frame_002095.jpg
1773244985.804130 rgb/frame_002096.jpg
1773244985.833618 rgb/frame_002097.jpg
1773244985.867910 rgb/frame_002098.jpg
1773244985.908978 rgb/frame_002099.jpg
1773244985.933790 rgb/frame_002100.jpg
1773244985.972115 rgb/frame_002101.jpg
1773244986.001545 rgb/frame_002102.jpg
1773244986.040656 rgb/frame_002103.jpg
1773244986.067133 rgb/frame_002104.jpg
1773244986.100540 rgb/frame_002105.jpg
1773244986.142761 rgb/frame_002106.jpg
1773244986.166719 rgb/frame_002107.jpg
1773244986.206883 rgb/frame_002108.jpg
1773244986.233624 rgb/frame_002109.jpg
1773244986.266772 rgb/frame_002110.jpg
1773244986.305778 rgb/frame_002111.jpg
1773244986.333003 rgb/frame_002112.jpg
1773244986.373422 rgb/frame_002113.jpg
1773244986.399612 rgb/frame_002114.jpg
1773244986.439264 rgb/frame_002115.jpg
1773244986.467217 rgb/frame_002116.jpg
1773244986.499895 rgb/frame_002117.jpg
1773244986.539012 rgb/frame_002118.jpg
1773244986.567159 rgb/frame_002119.jpg
1773244986.606028 rgb/frame_002120.jpg
1773244986.634309 rgb/frame_002121.jpg
1773244986.673389 rgb/frame_002122.jpg
1773244986.699789 rgb/frame_002123.jpg
1773244986.734254 rgb/frame_002124.jpg
1773244986.774433 rgb/frame_002125.jpg
1773244986.801395 rgb/frame_002126.jpg
1773244986.841449 rgb/frame_002127.jpg
1773244986.867597 rgb/frame_002128.jpg
1773244986.901152 rgb/frame_002129.jpg
1773244986.940070 rgb/frame_002130.jpg
1773244986.966471 rgb/frame_002131.jpg
1773244987.007158 rgb/frame_002132.jpg
1773244987.034713 rgb/frame_002133.jpg
1773244987.073388 rgb/frame_002134.jpg
1773244987.101553 rgb/frame_002135.jpg
1773244987.134485 rgb/frame_002136.jpg
1773244987.174448 rgb/frame_002137.jpg
1773244987.200570 rgb/frame_002138.jpg
1773244987.240404 rgb/frame_002139.jpg
1773244987.268417 rgb/frame_002140.jpg
1773244987.301119 rgb/frame_002141.jpg
1773244987.341449 rgb/frame_002142.jpg
1773244987.368491 rgb/frame_002143.jpg
1773244987.407121 rgb/frame_002144.jpg
1773244987.435248 rgb/frame_002145.jpg
1773244987.473936 rgb/frame_002146.jpg
1773244987.501075 rgb/frame_002147.jpg
1773244987.535147 rgb/frame_002148.jpg
1773244987.575451 rgb/frame_002149.jpg
1773244987.601533 rgb/frame_002150.jpg
1773244987.640866 rgb/frame_002151.jpg
1773244987.667412 rgb/frame_002152.jpg
1773244987.702373 rgb/frame_002153.jpg
1773244987.740571 rgb/frame_002154.jpg
1773244987.769307 rgb/frame_002155.jpg
1773244987.809416 rgb/frame_002156.jpg
1773244987.836453 rgb/frame_002157.jpg
1773244987.874292 rgb/frame_002158.jpg
1773244987.902466 rgb/frame_002159.jpg
1773244987.935536 rgb/frame_002160.jpg
1773244987.975364 rgb/frame_002161.jpg
1773244988.002746 rgb/frame_002162.jpg
1773244988.042993 rgb/frame_002163.jpg
1773244988.069671 rgb/frame_002164.jpg
1773244988.102919 rgb/frame_002165.jpg
1773244988.142515 rgb/frame_002166.jpg
1773244988.170413 rgb/frame_002167.jpg
1773244988.209549 rgb/frame_002168.jpg
1773244988.235413 rgb/frame_002169.jpg
1773244988.275737 rgb/frame_002170.jpg
1773244988.302934 rgb/frame_002171.jpg
1773244988.336365 rgb/frame_002172.jpg
1773244988.375829 rgb/frame_002173.jpg
1773244988.403007 rgb/frame_002174.jpg
1773244988.441584 rgb/frame_002175.jpg
1773244988.470045 rgb/frame_002176.jpg
1773244988.503483 rgb/frame_002177.jpg
1773244988.543574 rgb/frame_002178.jpg
1773244988.570034 rgb/frame_002179.jpg
1773244988.609505 rgb/frame_002180.jpg
1773244988.637236 rgb/frame_002181.jpg
1773244988.675469 rgb/frame_002182.jpg
1773244988.702251 rgb/frame_002183.jpg
1773244988.736808 rgb/frame_002184.jpg
1773244988.775128 rgb/frame_002185.jpg
1773244988.803924 rgb/frame_002186.jpg
1773244988.842566 rgb/frame_002187.jpg
1773244988.869107 rgb/frame_002188.jpg
1773244988.903999 rgb/frame_002189.jpg
1773244988.943707 rgb/frame_002190.jpg
1773244988.970141 rgb/frame_002191.jpg
1773244989.010039 rgb/frame_002192.jpg
1773244989.037254 rgb/frame_002193.jpg
1773244989.077238 rgb/frame_002194.jpg
1773244989.103365 rgb/frame_002195.jpg
1773244989.136863 rgb/frame_002196.jpg
1773244989.176033 rgb/frame_002197.jpg
1773244989.204806 rgb/frame_002198.jpg
1773244989.244334 rgb/frame_002199.jpg
1773244989.269852 rgb/frame_002200.jpg
1773244989.311313 rgb/frame_002201.jpg
1773244989.337962 rgb/frame_002202.jpg
1773244989.394737 rgb/frame_002203.jpg
1773244989.409233 rgb/frame_002204.jpg
1773244989.437376 rgb/frame_002205.jpg
1773244989.476973 rgb/frame_002206.jpg
1773244989.504947 rgb/frame_002207.jpg
1773244989.537565 rgb/frame_002208.jpg
1773244989.575378 rgb/frame_002209.jpg
1773244989.604099 rgb/frame_002210.jpg
1773244989.642292 rgb/frame_002211.jpg
1773244989.670106 rgb/frame_002212.jpg
1773244989.711249 rgb/frame_002213.jpg
1773244989.738130 rgb/frame_002214.jpg
1773244989.771139 rgb/frame_002215.jpg
1773244989.809749 rgb/frame_002216.jpg
1773244989.837532 rgb/frame_002217.jpg
1773244989.877492 rgb/frame_002218.jpg
1773244989.905103 rgb/frame_002219.jpg
1773244989.938477 rgb/frame_002220.jpg
1773244989.979000 rgb/frame_002221.jpg
1773244990.005219 rgb/frame_002222.jpg
1773244990.043446 rgb/frame_002223.jpg
1773244990.071465 rgb/frame_002224.jpg
1773244990.110821 rgb/frame_002225.jpg
1773244990.136888 rgb/frame_002226.jpg
1773244990.171076 rgb/frame_002227.jpg
1773244990.211262 rgb/frame_002228.jpg
1773244990.239075 rgb/frame_002229.jpg
1773244990.277257 rgb/frame_002230.jpg
1773244990.304580 rgb/frame_002231.jpg
1773244990.337733 rgb/frame_002232.jpg
1773244990.377944 rgb/frame_002233.jpg
1773244990.405182 rgb/frame_002234.jpg
1773244990.444441 rgb/frame_002235.jpg
1773244990.471731 rgb/frame_002236.jpg
1773244990.511620 rgb/frame_002237.jpg
1773244990.537716 rgb/frame_002238.jpg
1773244990.572503 rgb/frame_002239.jpg
1773244990.610924 rgb/frame_002240.jpg
1773244990.638932 rgb/frame_002241.jpg
1773244990.678261 rgb/frame_002242.jpg
1773244990.704945 rgb/frame_002243.jpg
1773244990.738774 rgb/frame_002244.jpg
1773244990.777632 rgb/frame_002245.jpg
1773244990.805085 rgb/frame_002246.jpg
1773244990.846604 rgb/frame_002247.jpg
1773244990.872611 rgb/frame_002248.jpg
1773244990.912049 rgb/frame_002249.jpg
1773244990.939532 rgb/frame_002250.jpg
1773244990.971493 rgb/frame_002251.jpg
1773244991.013627 rgb/frame_002252.jpg
1773244991.039711 rgb/frame_002253.jpg
1773244991.079230 rgb/frame_002254.jpg
1773244991.104882 rgb/frame_002255.jpg
1773244991.139815 rgb/frame_002256.jpg
1773244991.184343 rgb/frame_002257.jpg
1773244991.205722 rgb/frame_002258.jpg
1773244991.246075 rgb/frame_002259.jpg
1773244991.273077 rgb/frame_002260.jpg
1773244991.313254 rgb/frame_002261.jpg
1773244991.339718 rgb/frame_002262.jpg
1773244991.372064 rgb/frame_002263.jpg
1773244991.411646 rgb/frame_002264.jpg
1773244991.439687 rgb/frame_002265.jpg
1773244991.478981 rgb/frame_002266.jpg
1773244991.506114 rgb/frame_002267.jpg
1773244991.539589 rgb/frame_002268.jpg
1773244991.579458 rgb/frame_002269.jpg
1773244991.606226 rgb/frame_002270.jpg
1773244991.646744 rgb/frame_002271.jpg
1773244991.673196 rgb/frame_002272.jpg
1773244991.711960 rgb/frame_002273.jpg
1773244991.740328 rgb/frame_002274.jpg
1773244991.773519 rgb/frame_002275.jpg
1773244991.812158 rgb/frame_002276.jpg
1773244991.840361 rgb/frame_002277.jpg
1773244991.879286 rgb/frame_002278.jpg
1773244991.906102 rgb/frame_002279.jpg
1773244991.940824 rgb/frame_002280.jpg
1773244991.979886 rgb/frame_002281.jpg
1773244992.007572 rgb/frame_002282.jpg
1773244992.046017 rgb/frame_002283.jpg
1773244992.074189 rgb/frame_002284.jpg
1773244992.112541 rgb/frame_002285.jpg
1773244992.141368 rgb/frame_002286.jpg
1773244992.173417 rgb/frame_002287.jpg
1773244992.212861 rgb/frame_002288.jpg
1773244992.241354 rgb/frame_002289.jpg
1773244992.279212 rgb/frame_002290.jpg
1773244992.306449 rgb/frame_002291.jpg
1773244992.341338 rgb/frame_002292.jpg
1773244992.380922 rgb/frame_002293.jpg
1773244992.407475 rgb/frame_002294.jpg
1773244992.447292 rgb/frame_002295.jpg
1773244992.473768 rgb/frame_002296.jpg
1773244992.513876 rgb/frame_002297.jpg
1773244992.541567 rgb/frame_002298.jpg
1773244992.575002 rgb/frame_002299.jpg
1773244992.613593 rgb/frame_002300.jpg
1773244992.641419 rgb/frame_002301.jpg
1773244992.679479 rgb/frame_002302.jpg
1773244992.708286 rgb/frame_002303.jpg
1773244992.741742 rgb/frame_002304.jpg
1773244992.780585 rgb/frame_002305.jpg
1773244992.808231 rgb/frame_002306.jpg
1773244992.847629 rgb/frame_002307.jpg
1773244992.875439 rgb/frame_002308.jpg
1773244992.913517 rgb/frame_002309.jpg
1773244992.941867 rgb/frame_002310.jpg
1773244992.974508 rgb/frame_002311.jpg
1773244993.015643 rgb/frame_002312.jpg
1773244993.041558 rgb/frame_002313.jpg
1773244993.081352 rgb/frame_002314.jpg
1773244993.107923 rgb/frame_002315.jpg
1773244993.142349 rgb/frame_002316.jpg
1773244993.181974 rgb/frame_002317.jpg
1773244993.207902 rgb/frame_002318.jpg
1773244993.250043 rgb/frame_002319.jpg
1773244993.275707 rgb/frame_002320.jpg
1773244993.316906 rgb/frame_002321.jpg
1773244993.341341 rgb/frame_002322.jpg
1773244993.376525 rgb/frame_002323.jpg
1773244993.415335 rgb/frame_002324.jpg
1773244993.442584 rgb/frame_002325.jpg
1773244993.480279 rgb/frame_002326.jpg
1773244993.508757 rgb/frame_002327.jpg
1773244993.542800 rgb/frame_002328.jpg
1773244993.581624 rgb/frame_002329.jpg
1773244993.609504 rgb/frame_002330.jpg
1773244993.647776 rgb/frame_002331.jpg
1773244993.676120 rgb/frame_002332.jpg
1773244993.716534 rgb/frame_002333.jpg
1773244993.742707 rgb/frame_002334.jpg
1773244993.775144 rgb/frame_002335.jpg
1773244993.815984 rgb/frame_002336.jpg
1773244993.843074 rgb/frame_002337.jpg
1773244993.881541 rgb/frame_002338.jpg
1773244993.908537 rgb/frame_002339.jpg
1773244993.943126 rgb/frame_002340.jpg
1773244993.984353 rgb/frame_002341.jpg
1773244994.010161 rgb/frame_002342.jpg
1773244994.049022 rgb/frame_002343.jpg
1773244994.076576 rgb/frame_002344.jpg
1773244994.115100 rgb/frame_002345.jpg
1773244994.143332 rgb/frame_002346.jpg
1773244994.176717 rgb/frame_002347.jpg
1773244994.215173 rgb/frame_002348.jpg
1773244994.242867 rgb/frame_002349.jpg
1773244994.282523 rgb/frame_002350.jpg
1773244994.308666 rgb/frame_002351.jpg
1773244994.343553 rgb/frame_002352.jpg
1773244994.381663 rgb/frame_002353.jpg
1773244994.409724 rgb/frame_002354.jpg
1773244994.450094 rgb/frame_002355.jpg
1773244994.476873 rgb/frame_002356.jpg
1773244994.515307 rgb/frame_002357.jpg
1773244994.543147 rgb/frame_002358.jpg
1773244994.576503 rgb/frame_002359.jpg
1773244994.616611 rgb/frame_002360.jpg
1773244994.642952 rgb/frame_002361.jpg
1773244994.683410 rgb/frame_002362.jpg
1773244994.710341 rgb/frame_002363.jpg
1773244994.742666 rgb/frame_002364.jpg
1773244994.782384 rgb/frame_002365.jpg
1773244994.810273 rgb/frame_002366.jpg
1773244994.851246 rgb/frame_002367.jpg
1773244994.877117 rgb/frame_002368.jpg
1773244994.916866 rgb/frame_002369.jpg
1773244994.944497 rgb/frame_002370.jpg
1773244994.977660 rgb/frame_002371.jpg
1773244995.019407 rgb/frame_002372.jpg
1773244995.044524 rgb/frame_002373.jpg
1773244995.083908 rgb/frame_002374.jpg
1773244995.111400 rgb/frame_002375.jpg
1773244995.144027 rgb/frame_002376.jpg
1773244995.182960 rgb/frame_002377.jpg
1773244995.210992 rgb/frame_002378.jpg
1773244995.250501 rgb/frame_002379.jpg
1773244995.276615 rgb/frame_002380.jpg
1773244995.317908 rgb/frame_002381.jpg
1773244995.344041 rgb/frame_002382.jpg
1773244995.378369 rgb/frame_002383.jpg
1773244995.419867 rgb/frame_002384.jpg
1773244995.446709 rgb/frame_002385.jpg
1773244995.484354 rgb/frame_002386.jpg
1773244995.511307 rgb/frame_002387.jpg
1773244995.544556 rgb/frame_002388.jpg
1773244995.584106 rgb/frame_002389.jpg
1773244995.611611 rgb/frame_002390.jpg
1773244995.651318 rgb/frame_002391.jpg
1773244995.678103 rgb/frame_002392.jpg
1773244995.717731 rgb/frame_002393.jpg
1773244995.744334 rgb/frame_002394.jpg
1773244995.778148 rgb/frame_002395.jpg
1773244995.820593 rgb/frame_002396.jpg
1773244995.845399 rgb/frame_002397.jpg
1773244995.884219 rgb/frame_002398.jpg
1773244995.912231 rgb/frame_002399.jpg
1773244995.945150 rgb/frame_002400.jpg
1773244995.984349 rgb/frame_002401.jpg
1773244996.010839 rgb/frame_002402.jpg
1773244996.052480 rgb/frame_002403.jpg
1773244996.077456 rgb/frame_002404.jpg
1773244996.118057 rgb/frame_002405.jpg
1773244996.145774 rgb/frame_002406.jpg
1773244996.178987 rgb/frame_002407.jpg
1773244996.218257 rgb/frame_002408.jpg
1773244996.244905 rgb/frame_002409.jpg
1773244996.285438 rgb/frame_002410.jpg
1773244996.312556 rgb/frame_002411.jpg
1773244996.345897 rgb/frame_002412.jpg
1773244996.384387 rgb/frame_002413.jpg
1773244996.412754 rgb/frame_002414.jpg
1773244996.452238 rgb/frame_002415.jpg
1773244996.478189 rgb/frame_002416.jpg
1773244996.520425 rgb/frame_002417.jpg
1773244996.545718 rgb/frame_002418.jpg
1773244996.578195 rgb/frame_002419.jpg
1773244996.619079 rgb/frame_002420.jpg
1773244996.644719 rgb/frame_002421.jpg
1773244996.684852 rgb/frame_002422.jpg
1773244996.712332 rgb/frame_002423.jpg
1773244996.745578 rgb/frame_002424.jpg
1773244996.785184 rgb/frame_002425.jpg
1773244996.813004 rgb/frame_002426.jpg
1773244996.852397 rgb/frame_002427.jpg
1773244996.879608 rgb/frame_002428.jpg
1773244996.918697 rgb/frame_002429.jpg
1773244996.946604 rgb/frame_002430.jpg
1773244996.979502 rgb/frame_002431.jpg
1773244997.018372 rgb/frame_002432.jpg
1773244997.046962 rgb/frame_002433.jpg
1773244997.085453 rgb/frame_002434.jpg
1773244997.113187 rgb/frame_002435.jpg
1773244997.145632 rgb/frame_002436.jpg
1773244997.185836 rgb/frame_002437.jpg
1773244997.213718 rgb/frame_002438.jpg
1773244997.252236 rgb/frame_002439.jpg
1773244997.280697 rgb/frame_002440.jpg
1773244997.319100 rgb/frame_002441.jpg
1773244997.347337 rgb/frame_002442.jpg
1773244997.380181 rgb/frame_002443.jpg
1773244997.418664 rgb/frame_002444.jpg
1773244997.446519 rgb/frame_002445.jpg
1773244997.485997 rgb/frame_002446.jpg
1773244997.513982 rgb/frame_002447.jpg
1773244997.546844 rgb/frame_002448.jpg
1773244997.587612 rgb/frame_002449.jpg
1773244997.612736 rgb/frame_002450.jpg
1773244997.652496 rgb/frame_002451.jpg
1773244997.680826 rgb/frame_002452.jpg
1773244997.719376 rgb/frame_002453.jpg
1773244997.747552 rgb/frame_002454.jpg
1773244997.781053 rgb/frame_002455.jpg
1773244997.819346 rgb/frame_002456.jpg
1773244997.847076 rgb/frame_002457.jpg
1773244997.885484 rgb/frame_002458.jpg
1773244997.913938 rgb/frame_002459.jpg
1773244997.947222 rgb/frame_002460.jpg
1773244997.987000 rgb/frame_002461.jpg
1773244998.014297 rgb/frame_002462.jpg
1773244998.053643 rgb/frame_002463.jpg
1773244998.081720 rgb/frame_002464.jpg
1773244998.119513 rgb/frame_002465.jpg
1773244998.154446 rgb/frame_002466.jpg
1773244998.181467 rgb/frame_002467.jpg
1773244998.220316 rgb/frame_002468.jpg
1773244998.247938 rgb/frame_002469.jpg
1773244998.287591 rgb/frame_002470.jpg
1773244998.313438 rgb/frame_002471.jpg
1773244998.348398 rgb/frame_002472.jpg
1773244998.387634 rgb/frame_002473.jpg
1773244998.415159 rgb/frame_002474.jpg
1773244998.453997 rgb/frame_002475.jpg
1773244998.480492 rgb/frame_002476.jpg
1773244998.520844 rgb/frame_002477.jpg
1773244998.547728 rgb/frame_002478.jpg
1773244998.581318 rgb/frame_002479.jpg
1773244998.621514 rgb/frame_002480.jpg
1773244998.648653 rgb/frame_002481.jpg
1773244998.688063 rgb/frame_002482.jpg
1773244998.713922 rgb/frame_002483.jpg
1773244998.748523 rgb/frame_002484.jpg
1773244998.787378 rgb/frame_002485.jpg
1773244998.815252 rgb/frame_002486.jpg
1773244998.854304 rgb/frame_002487.jpg
1773244998.881866 rgb/frame_002488.jpg
1773244998.921390 rgb/frame_002489.jpg
1773244998.948840 rgb/frame_002490.jpg
1773244998.982160 rgb/frame_002491.jpg
1773244999.020810 rgb/frame_002492.jpg
1773244999.049269 rgb/frame_002493.jpg
1773244999.087365 rgb/frame_002494.jpg
1773244999.115712 rgb/frame_002495.jpg
1773244999.148681 rgb/frame_002496.jpg
1773244999.190207 rgb/frame_002497.jpg
1773244999.216051 rgb/frame_002498.jpg
1773244999.254686 rgb/frame_002499.jpg
1773244999.282013 rgb/frame_002500.jpg
1773244999.321683 rgb/frame_002501.jpg
1773244999.349078 rgb/frame_002502.jpg
1773244999.382769 rgb/frame_002503.jpg
1773244999.422579 rgb/frame_002504.jpg
1773244999.449469 rgb/frame_002505.jpg
1773244999.489410 rgb/frame_002506.jpg
1773244999.516295 rgb/frame_002507.jpg
1773244999.548398 rgb/frame_002508.jpg
1773244999.589179 rgb/frame_002509.jpg
1773244999.616071 rgb/frame_002510.jpg
1773244999.655560 rgb/frame_002511.jpg
1773244999.682689 rgb/frame_002512.jpg
1773244999.720772 rgb/frame_002513.jpg
1773244999.749371 rgb/frame_002514.jpg
1773244999.782540 rgb/frame_002515.jpg
1773244999.822522 rgb/frame_002516.jpg
1773244999.850242 rgb/frame_002517.jpg
1773244999.888375 rgb/frame_002518.jpg
1773244999.915890 rgb/frame_002519.jpg
1773244999.949301 rgb/frame_002520.jpg
1773244999.989022 rgb/frame_002521.jpg
1773245000.016180 rgb/frame_002522.jpg
1773245000.055526 rgb/frame_002523.jpg
1773245000.083062 rgb/frame_002524.jpg
1773245000.121926 rgb/frame_002525.jpg
1773245000.150572 rgb/frame_002526.jpg
1773245000.183252 rgb/frame_002527.jpg
1773245000.222638 rgb/frame_002528.jpg
1773245000.250664 rgb/frame_002529.jpg
1773245000.290352 rgb/frame_002530.jpg
1773245000.316531 rgb/frame_002531.jpg
1773245000.349983 rgb/frame_002532.jpg
1773245000.390145 rgb/frame_002533.jpg
1773245000.416780 rgb/frame_002534.jpg
1773245000.456578 rgb/frame_002535.jpg
1773245000.483307 rgb/frame_002536.jpg
1773245000.522867 rgb/frame_002537.jpg
1773245000.549795 rgb/frame_002538.jpg
1773245000.583427 rgb/frame_002539.jpg
1773245000.622677 rgb/frame_002540.jpg
1773245000.650831 rgb/frame_002541.jpg
